Seconds_Since_Start,Score_Difference
82,2
98,0
115,3
134,0
141,-2
152,-5
179,-2
226,-4
253,-2
304,-4
324,-2
350,-5
370,-3
400,-5
443,-3
467,-6
484,-4
516,-6
534,-3
555,-5
582,-3
629,-6
643,-4
671,-5
688,-3
718,-1
739,-3
792,-5
842,-3
864,-5
888,-3
909,-5
939,-7
967,-4
983,-5
1031,-8
1073,-10
1109,-13
1155,-12
1180,-15
1206,-13
1220,-14
1260,-16
1277,-14
1300,-17
1317,-15
1337,-17
1353,-15
1367,-17
1396,-15
1429,-12
1459,-14
1476,-12
1567,-10
1586,-14
1623,-17
1654,-19
1712,-21
1741,-24
1757,-22
1783,-25
1792,-24
1804,-27
1862,-30
1891,-32
1906,-30
1924,-28
1954,-26
1991,-27
2013,-25
2064,-22
2126,-25
2206,-27
2222,-29
2236,-28
2274,-30
2290,-28
2340,-30
2363,-28
2392,-29
2413,-31
2433,-29
2455,-30
2491,-31
2515,-29
2546,-26
2571,-24
2609,-21
2695,-23
2829,-21
2845,-24
2863,-22
