Seconds_Since_Start,Score_Difference
21,2
42,0
61,2
77,4
119,6
154,8
164,6
189,3
202,5
212,3
239,0
262,2
298,5
325,3
373,1
387,4
405,2
425,5
458,3
510,5
555,3
567,1
586,3
614,5
662,3
687,1
699,4
741,2
753,4
760,2
771,3
793,2
844,-1
897,1
909,0
943,2
969,0
988,2
1003,-1
1013,1
1025,-1
1041,1
1061,-1
1103,1
1123,-1
1149,1
1182,-1
1227,1
1245,3
1295,4
1311,2
1319,0
1334,2
1344,-1
1376,1
1457,-1
1488,-3
1506,-1
1525,1
1542,2
1568,4
1603,2
1619,5
1637,3
1652,5
1769,3
1793,5
1829,8
1861,10
1883,8
1921,6
1942,9
1976,7
1991,9
2027,7
2088,5
2111,8
2129,10
2159,8
2176,10
2194,8
2206,10
2236,12
2258,15
2279,13
2298,11
2311,13
2327,11
2343,13
2362,15
2377,13
2404,11
2423,14
2465,12
2506,10
2520,11
2537,13
2569,15
2594,13
2610,15
2621,12
2658,14
2673,11
2744,12
2772,10
2819,12
2822,10
2843,13
2850,11
