Seconds_Since_Start,Score_Difference
17,2
70,0
94,2
143,0
157,2
183,4
203,2
231,4
273,1
342,-1
382,-2
451,-5
521,-3
583,-5
598,-3
629,-1
657,1
670,-1
719,-4
783,-6
842,-8
864,-6
869,-8
879,-6
899,-9
947,-7
957,-9
1030,-11
1051,-14
1118,-11
1228,-9
1303,-11
1336,-13
1355,-11
1404,-9
1484,-7
1509,-9
1526,-7
1563,-5
1597,-3
1629,-1
1657,1
1675,-1
1696,2
1712,1
1746,-1
1829,-4
1857,-2
1898,0
2020,-3
2052,-5
2072,-3
2088,-5
2134,-3
2160,-1
2210,-4
2252,-1
2266,-4
2297,-6
2405,-4
2409,-7
2422,-5
2442,-6
2498,-9
2544,-7
2571,-5
2602,-2
2630,0
2721,2
2750,4
2792,2
2862,0
3325,-3
3367,-5
3416,-2
3435,-4
3559,-6
3566,-4
3571,-6
3587,-8
