Seconds_Since_Start,Score_Difference
20,-2
34,0
57,3
107,5
124,3
190,1
210,3
233,5
254,3
267,5
285,2
303,0
336,-2
351,0
376,-2
388,0
435,-2
457,1
474,0
518,-1
547,-3
572,-1
595,-3
604,-1
634,1
651,-2
671,1
717,-1
720,2
758,5
779,3
822,1
843,-1
862,-3
875,-1
888,-3
902,-1
917,-4
950,-7
1016,-10
1068,-9
1109,-7
1133,-9
1150,-11
1175,-9
1205,-7
1353,-9
1373,-7
1393,-9
1403,-7
1409,-9
1451,-7
1469,-9
1507,-12
1575,-13
1632,-15
1666,-14
1681,-17
1703,-15
1734,-12
1746,-15
1760,-18
1801,-20
1852,-22
1871,-24
1925,-26
1963,-28
2060,-26
2115,-27
2128,-29
2143,-28
2177,-30
2203,-28
2222,-31
2244,-28
2262,-31
2279,-34
2302,-37
2320,-35
2345,-38
2506,-40
2595,-43
2615,-41
2638,-44
2660,-46
2674,-44
2704,-43
2739,-41
2774,-40
2786,-42
2825,-45
2833,-42
2850,-45
2866,-44
