Seconds_Since_Start,Score_Difference
26,-2
78,-4
94,-2
117,-4
161,-7
179,-5
271,-3
292,-6
329,-9
401,-11
406,-14
448,-13
509,-11
560,-9
575,-11
623,-9
644,-12
711,-15
755,-17
774,-18
802,-20
840,-18
868,-20
910,-18
935,-16
950,-18
985,-16
1004,-14
1035,-17
1062,-14
1079,-17
1105,-20
1145,-22
1194,-20
1213,-22
1252,-25
1287,-22
1346,-24
1395,-26
1408,-24
1438,-21
1477,-23
1506,-21
1521,-23
1629,-21
1663,-19
1681,-21
1701,-19
1765,-22
1789,-20
1819,-22
1841,-20
1870,-17
1886,-19
1898,-18
1931,-16
1966,-18
2019,-16
2096,-18
2127,-20
2157,-18
2178,-21
2201,-19
2237,-17
2315,-15
2354,-17
2413,-19
2480,-21
2490,-19
2515,-18
2537,-16
2601,-14
2631,-12
2653,-15
2666,-13
2681,-16
2728,-18
2750,-16
2773,-18
2789,-16
2809,-18
2822,-16
2832,-18
2845,-16
2868,-14
