Seconds_Since_Start,Score_Difference
70,2
100,-1
128,-3
188,-6
214,-7
235,-5
249,-7
287,-5
310,-7
332,-5
359,-7
395,-5
457,-8
481,-6
504,-8
535,-10
553,-12
587,-14
642,-11
660,-14
672,-11
720,-13
768,-16
837,-13
875,-11
893,-13
960,-16
984,-19
1047,-17
1091,-15
1162,-17
1202,-15
1235,-13
1273,-10
1297,-12
1310,-9
1394,-11
1456,-9
1472,-11
1527,-10
1574,-12
1586,-10
1595,-13
1650,-15
1651,-14
1663,-12
1681,-14
1773,-15
1804,-17
1814,-15
1841,-14
1873,-12
1931,-10
1953,-13
1983,-13
2008,-11
2024,-14
2037,-13
2053,-15
2081,-18
2113,-16
2140,-18
2157,-16
2231,-19
2251,-17
2278,-19
2288,-17
2302,-19
2336,-22
2363,-23
2377,-21
2406,-18
2439,-15
2453,-16
2465,-13
2502,-15
2510,-13
2519,-15
2534,-13
2549,-14
2571,-12
2621,-14
2641,-12
2660,-14
2672,-11
2697,-9
2757,-12
2846,-14
2856,-12
2858,-14
2863,-11
