Seconds_Since_Start,Score_Difference
86,2
99,-1
122,1
166,3
186,1
206,4
232,7
260,5
284,4
301,7
320,4
342,6
377,9
393,7
424,5
464,3
486,5
498,2
572,0
600,-2
616,-1
641,-4
675,-5
691,-3
774,-5
787,-3
815,-6
843,-9
871,-11
886,-9
899,-12
925,-15
939,-13
954,-16
971,-13
1044,-11
1077,-9
1150,-7
1174,-4
1186,-6
1275,-9
1286,-7
1295,-9
1350,-7
1372,-10
1387,-8
1402,-10
1469,-7
1481,-10
1499,-7
1530,-5
1545,-7
1595,-10
1648,-7
1714,-4
1756,-6
1788,-7
1798,-5
1834,-3
1865,-1
1873,-4
1910,-6
1980,-9
1998,-8
2006,-7
2054,-9
2091,-6
2109,-8
2131,-5
2152,-7
2158,-5
2160,-3
2199,-5
2261,-7
2280,-5
2313,-3
2343,-5
2356,-3
2392,-5
2468,-6
2476,-4
2533,-2
2549,-5
2614,-3
2639,-6
2649,-3
2676,-1
2698,-3
2721,0
2787,-2
2809,0
2823,-2
2847,-4
2855,-7
2866,-5
2868,-6
