Seconds_Since_Start,Score_Difference
62,2
85,5
109,8
141,10
171,8
183,10
227,7
247,4
277,6
306,8
412,6
436,8
475,10
486,8
497,10
512,8
547,9
568,7
611,8
621,5
671,7
686,4
746,1
763,3
785,1
854,-2
873,0
901,3
922,1
942,3
978,6
1000,4
1055,1
1096,3
1116,1
1178,-2
1205,1
1233,-2
1269,-4
1368,-6
1434,-8
1437,-6
1469,-3
1491,-5
1514,-8
1526,-5
1542,-7
1554,-5
1575,-8
1618,-10
1632,-8
1694,-5
1734,-3
1747,-5
1762,-3
1777,-6
1786,-4
1812,-2
1826,-5
1852,-7
1864,-5
1875,-8
1916,-10
1945,-13
1959,-11
1982,-13
2036,-15
2047,-14
2054,-17
2066,-15
2099,-13
2146,-15
2231,-13
2245,-15
2253,-13
2267,-14
2291,-16
2313,-14
2351,-17
2382,-15
2400,-17
2413,-15
2471,-17
2519,-15
2596,-17
2615,-14
2693,-15
2713,-13
2762,-15
2823,-17
2834,-15
