Seconds_Since_Start,Score_Difference
28,-2
50,0
112,3
125,1
142,4
158,6
173,3
195,6
224,4
247,6
266,8
298,5
373,3
454,6
476,5
491,3
534,5
545,2
594,1
610,3
629,1
660,-1
682,1
698,3
741,1
754,3
768,0
786,1
839,-1
876,-3
901,-1
920,1
962,3
1018,1
1070,3
1109,5
1216,3
1236,6
1289,4
1329,2
1355,4
1369,2
1408,0
1411,1
1416,3
1466,5
1484,2
1535,1
1557,-1
1608,2
1635,5
1654,2
1741,4
1760,2
1801,0
1848,-3
1901,-6
1922,-9
1957,-11
1978,-8
1995,-11
2021,-9
2085,-11
2096,-12
2109,-10
2126,-13
2134,-11
2159,-9
2180,-7
2196,-9
2305,-11
2420,-9
2438,-12
2455,-11
2489,-12
2506,-10
2533,-8
2553,-6
2607,-9
2676,-11
2714,-8
2738,-9
2766,-11
2813,-13
2841,-11
2871,-9
