Seconds_Since_Start,Score_Difference
26,2
59,0
79,-2
109,-4
158,-2
186,-4
214,-6
226,-4
251,-2
279,-5
296,-3
309,-6
320,-3
352,-5
398,-8
424,-9
441,-12
473,-14
532,-17
561,-15
579,-17
636,-19
654,-17
667,-19
684,-17
736,-19
792,-21
805,-19
826,-21
841,-19
850,-22
870,-20
899,-22
910,-20
939,-19
960,-16
977,-18
985,-16
1001,-19
1027,-22
1044,-23
1063,-25
1081,-23
1100,-21
1149,-23
1160,-22
1192,-20
1217,-18
1278,-16
1293,-14
1315,-12
1340,-10
1371,-8
1394,-6
1413,-5
1435,-6
1480,-4
1501,-2
1539,0
1555,-2
1586,-5
1611,-7
1620,-4
1643,-6
1670,-8
1714,-9
1729,-7
1883,-9
1938,-11
1980,-13
2009,-15
2043,-17
2077,-19
2092,-17
2109,-20
2141,-23
2147,-21
2157,-23
2175,-21
2205,-19
2283,-17
2322,-20
2344,-18
2352,-20
2364,-18
2424,-20
2437,-18
2449,-20
2464,-18
2489,-20
2502,-18
2535,-17
2554,-20
2574,-18
2586,-20
2615,-18
2630,-20
2646,-16
2690,-14
2715,-16
2746,-19
2766,-16
2777,-15
2799,-14
2808,-12
2863,-10
