Seconds_Since_Start,Score_Difference
28,2
53,4
93,6
148,8
177,11
223,8
238,11
252,9
266,12
276,10
290,12
317,15
326,12
365,15
398,18
414,15
428,13
469,10
485,12
513,14
537,13
552,15
568,13
584,15
604,13
618,15
630,12
650,10
693,12
748,10
781,8
804,6
828,3
851,1
875,-1
892,1
917,-1
1053,-3
1070,-1
1095,-4
1135,-1
1154,-3
1187,-5
1194,-2
1242,-5
1267,-7
1285,-9
1308,-6
1329,-8
1336,-5
1374,-2
1401,0
1409,-2
1436,-4
1461,-1
1490,-3
1501,-2
1531,-5
1540,-2
1568,-5
1584,-2
1595,-5
1667,-2
1695,-5
1711,-3
1724,-5
1771,-7
1780,-5
1804,-2
1857,-1
1922,-3
1960,-1
1985,2
2005,0
2014,2
2024,0
2066,-3
2100,-5
2122,-2
2136,0
2158,3
2194,5
2211,3
2213,4
2245,6
2317,3
2370,5
2392,3
2433,0
2446,2
2462,0
2472,1
2508,-1
2523,2
2569,5
2622,3
2634,5
2660,3
2679,6
2699,4
2725,3
2765,5
2801,3
2814,6
2846,9
2851,6
2854,7
