Seconds_Since_Start,Score_Difference
14,-2
51,-4
69,-2
83,-4
104,-7
119,-5
139,-7
159,-9
187,-7
225,-8
245,-5
361,-7
393,-5
415,-7
433,-8
450,-11
462,-9
475,-12
504,-15
555,-17
575,-15
587,-17
600,-14
617,-11
650,-8
667,-11
695,-8
759,-10
780,-8
793,-6
900,-9
923,-7
936,-9
945,-7
963,-9
982,-12
1051,-15
1089,-13
1124,-15
1146,-12
1154,-15
1172,-13
1208,-15
1222,-16
1244,-14
1268,-12
1306,-10
1315,-12
1368,-10
1384,-12
1439,-13
1457,-11
1488,-9
1500,-11
1539,-14
1556,-12
1575,-14
1598,-12
1620,-9
1649,-7
1666,-10
1684,-8
1707,-7
1727,-8
1750,-5
1775,-3
1792,-5
1811,-7
1826,-4
1850,-6
1861,-4
1927,-2
1968,-4
2002,-2
2021,-4
2044,-2
2108,0
2126,1
2132,-1
2182,-3
2195,-1
2231,2
2252,0
2264,2
2306,5
2325,3
2338,5
2353,3
2365,5
2381,3
2402,6
2419,4
2472,2
2532,1
2542,4
2587,7
2612,9
2618,5
2660,2
2683,4
2698,2
2762,0
2801,3
2837,6
2841,3
2879,5
