Seconds_Since_Start,Score_Difference
33,3
65,5
113,3
160,5
179,3
192,5
211,2
233,4
247,2
253,4
287,6
315,4
341,6
379,8
422,10
446,12
459,10
476,12
487,10
509,13
543,14
636,17
675,20
720,17
733,15
774,13
814,10
833,8
856,10
877,8
957,5
995,7
1021,5
1037,7
1045,6
1056,5
1097,7
1107,5
1130,8
1159,10
1177,7
1194,10
1207,8
1254,6
1267,8
1294,10
1326,8
1368,7
1385,9
1411,11
1432,9
1440,12
1485,10
1502,12
1524,9
1549,11
1562,10
1601,12
1622,14
1636,11
1649,13
1675,15
1698,13
1728,15
1765,17
1807,19
1836,21
1842,19
1891,18
1904,20
1920,18
1955,17
1993,15
2018,17
2046,19
2096,17
2112,19
2119,16
2141,14
2205,16
2267,19
2313,17
2329,20
2405,18
2439,16
2476,14
2494,12
2514,15
2540,18
2633,16
2718,14
2744,13
2756,16
2771,13
2826,16
2836,14
2848,16
