Seconds_Since_Start,Score_Difference
32,2
87,5
125,7
167,5
238,6
250,3
283,1
337,3
349,0
376,-2
397,0
422,2
427,0
454,2
488,4
499,2
524,-1
547,-3
581,-6
599,-4
617,-7
681,-5
711,-4
714,-6
740,-5
777,-8
795,-6
860,-4
876,-7
922,-5
962,-3
982,0
1073,3
1080,1
1103,-1
1125,-4
1183,-6
1217,-4
1233,-2
1251,0
1263,-2
1299,1
1318,3
1370,1
1397,-1
1415,1
1465,4
1497,2
1550,4
1560,2
1584,0
1605,-1
1619,1
1644,-2
1687,-4
1698,-3
1718,-5
1746,-7
1771,-5
1816,-7
1838,-10
1859,-7
1884,-9
1910,-12
1918,-11
1924,-13
1944,-11
2076,-9
2125,-12
2149,-10
2160,-12
2172,-13
2188,-15
2225,-18
2254,-15
2283,-14
2300,-16
2353,-13
2382,-15
2392,-13
2493,-11
2501,-9
2532,-7
2546,-9
2569,-10
2593,-8
2624,-6
2638,-8
2685,-6
2708,-5
2747,-3
2768,-5
2792,-7
2801,-5
2823,-7
2834,-9
2840,-7
2850,-8
2867,-10
