Seconds_Since_Start,Score_Difference
57,-2
134,-4
156,-2
238,1
262,3
286,1
298,3
318,2
353,0
366,2
397,-1
432,2
460,4
507,6
543,8
568,5
583,8
590,6
607,8
641,11
656,9
698,7
775,5
874,7
890,4
919,6
932,4
979,1
1009,3
1021,1
1057,-2
1072,0
1088,-2
1099,-1
1133,2
1152,5
1176,3
1228,1
1239,2
1324,4
1368,2
1399,0
1407,2
1435,0
1440,-2
1482,0
1509,2
1527,0
1537,2
1563,0
1593,-2
1611,-1
1700,-3
1721,0
1738,-3
1754,-1
1787,1
1806,-1
1819,1
1868,3
1898,6
1967,8
1980,6
2001,8
2015,6
2027,8
2042,6
2058,9
2091,11
2100,8
2109,11
2134,8
2155,10
2174,7
2190,10
2235,9
2251,11
2261,8
2311,6
2353,3
2372,4
2408,6
2425,4
2451,6
2466,4
2492,2
2511,-1
2550,-3
2566,-2
2586,-5
2620,-3
2642,0
2669,2
2686,0
2709,-2
2714,-1
2731,-4
2817,-2
2872,0
2878,-2
2880,-1
