Seconds_Since_Start,Score_Difference
15,2
28,-1
50,1
73,0
84,2
98,0
114,-2
135,1
157,-1
183,1
207,-2
228,-4
248,-1
265,-3
306,-6
349,-8
365,-6
406,-8
424,-6
468,-7
499,-9
520,-8
544,-10
626,-13
669,-11
711,-13
718,-11
741,-13
754,-10
779,-8
815,-11
885,-13
907,-15
937,-17
960,-14
1002,-16
1016,-15
1085,-14
1124,-16
1141,-14
1159,-16
1174,-18
1188,-16
1215,-18
1232,-16
1245,-18
1257,-16
1290,-14
1308,-12
1326,-10
1351,-12
1363,-14
1409,-12
1439,-11
1503,-13
1532,-10
1554,-12
1577,-13
1627,-15
1644,-13
1719,-11
1777,-8
1814,-6
1839,-8
1876,-10
1906,-8
1934,-11
1980,-13
2020,-15
2073,-13
2092,-14
2126,-15
2173,-13
2184,-14
2212,-13
2236,-16
2253,-14
2304,-13
2320,-11
2347,-10
2413,-12
2431,-10
2491,-13
2514,-11
2541,-13
2569,-11
2602,-10
2639,-8
2702,-10
2715,-8
2737,-10
2755,-8
2779,-9
2794,-7
2820,-5
2839,-8
2844,-7
2858,-5
2860,-6
