Seconds_Since_Start,Score_Difference
11,-2
29,0
37,-3
47,-1
85,2
110,5
121,2
145,4
159,2
184,5
196,2
206,4
213,3
264,6
305,4
326,1
342,4
391,2
432,4
472,7
518,4
529,7
541,5
561,7
638,5
684,2
787,0
801,2
854,0
883,-2
908,-5
932,-7
959,-4
993,-1
1002,-3
1019,-6
1034,-4
1078,-2
1092,-4
1126,-6
1181,-3
1199,-6
1226,-4
1234,-7
1248,-4
1280,-1
1301,1
1318,-1
1355,1
1385,-1
1395,1
1499,-1
1603,1
1614,-1
1624,2
1644,-1
1674,2
1680,0
1695,2
1716,4
1727,6
1802,4
1814,6
1828,4
1850,7
1891,6
1895,4
1915,7
1946,9
1964,7
1980,9
1995,7
2019,10
2054,11
2088,12
2101,11
2171,9
2184,11
2284,9
2292,11
2306,13
2324,11
2338,13
2350,11
2396,10
2445,13
2462,10
2505,12
2519,10
2537,12
2571,14
2587,12
2613,15
2630,12
2655,13
2669,10
2686,13
2769,15
2777,13
2821,15
2848,17
