Seconds_Since_Start,Score_Difference
13,2
55,-1
85,-3
108,-5
121,-3
141,-5
158,-4
185,-6
215,-8
249,-10
273,-8
311,-6
325,-8
342,-10
383,-12
415,-10
439,-12
478,-14
502,-17
526,-19
586,-21
607,-23
626,-21
654,-19
683,-17
690,-19
698,-17
717,-19
736,-21
759,-23
783,-26
807,-24
874,-22
895,-24
913,-22
941,-25
985,-23
1002,-25
1050,-23
1068,-21
1087,-18
1143,-20
1169,-18
1177,-21
1194,-19
1223,-18
1265,-21
1296,-19
1309,-21
1318,-18
1347,-15
1367,-17
1379,-15
1390,-18
1408,-16
1495,-18
1523,-20
1541,-22
1606,-25
1660,-28
1681,-26
1736,-24
1752,-27
1768,-25
1784,-27
1799,-25
1819,-27
1837,-24
1939,-26
1954,-24
1972,-22
1991,-20
2026,-22
2048,-20
2082,-19
2098,-22
2112,-20
2126,-23
2149,-21
2194,-22
2213,-20
2223,-23
2239,-20
2254,-22
2273,-20
2290,-23
2309,-25
2324,-24
2346,-22
2420,-25
2437,-23
2451,-25
2467,-23
2522,-25
2544,-26
2553,-23
2569,-25
2597,-26
2608,-24
2629,-21
2666,-19
2704,-17
2723,-20
2777,-17
2811,-20
2857,-18
