Seconds_Since_Start,Score_Difference
73,-2
102,1
115,-1
144,1
163,-2
179,0
200,-2
216,0
239,-2
254,0
277,-1
294,1
327,-1
394,-4
404,-2
435,0
449,-2
539,-4
552,-6
605,-4
621,-6
628,-4
657,-2
705,-4
729,-2
758,-5
786,-2
797,-4
807,-3
835,-1
860,-3
874,-1
906,1
921,-1
938,1
965,-1
988,-4
1006,-7
1020,-4
1060,-6
1072,-5
1092,-7
1111,-9
1131,-7
1159,-5
1185,-7
1196,-6
1209,-3
1247,-5
1266,-3
1300,-1
1322,-3
1358,-5
1381,-7
1395,-5
1405,-7
1553,-5
1581,-4
1588,-6
1604,-8
1632,-10
1642,-8
1723,-5
1736,-8
1757,-10
1773,-8
1794,-11
1839,-9
1854,-12
1865,-9
1897,-6
1919,-7
1957,-5
1991,-7
2005,-4
2045,-5
2059,-3
2078,-1
2109,-3
2151,-6
2158,-4
2183,-6
2195,-3
2211,-5
2221,-3
2241,-6
2262,-4
2302,-2
2335,1
2373,4
2394,2
2442,4
2480,6
2512,8
2559,6
2600,7
2628,9
2650,8
2674,10
2692,8
2742,5
2796,4
2821,6
2845,7
2848,9
