Seconds_Since_Start,Score_Difference
37,-2
67,-4
76,-3
140,-6
166,-9
179,-7
207,-5
233,-3
264,-1
292,2
315,5
355,7
383,6
400,8
410,5
523,7
537,5
551,6
566,4
585,7
615,9
633,7
649,9
662,7
678,10
713,13
743,15
757,12
802,10
819,13
846,15
871,16
903,19
929,20
994,18
1018,16
1033,18
1060,17
1077,20
1095,22
1124,24
1150,26
1178,23
1218,20
1269,18
1285,21
1305,19
1338,17
1354,15
1369,18
1381,16
1405,17
1483,16
1543,18
1568,16
1583,18
1622,16
1635,19
1646,16
1663,18
1688,15
1699,17
1749,15
1780,13
1808,11
1823,14
1840,12
1883,15
1900,13
1925,11
1945,14
1967,13
1984,11
2015,14
2028,12
2043,15
2075,13
2118,15
2231,13
2248,15
2282,17
2293,15
2297,16
2320,18
2330,15
2342,18
2358,16
2394,13
2421,11
2443,13
2459,11
2471,14
2506,15
2539,13
2551,15
2604,17
2671,15
2728,13
2776,15
2801,13
2820,11
2839,14
2849,11
2872,13
