Seconds_Since_Start,Score_Difference
26,-2
47,0
95,-2
134,-4
149,-1
184,-3
201,-1
226,-3
262,-5
287,-7
339,-4
352,-6
379,-4
406,-2
415,-5
449,-8
552,-5
563,-7
581,-5
601,-7
636,-5
667,-6
718,-4
734,-2
752,-4
774,-2
791,-4
808,-2
850,-4
890,-6
922,-8
940,-6
960,-9
980,-11
1004,-13
1037,-11
1052,-13
1069,-10
1133,-8
1171,-10
1190,-8
1216,-11
1236,-9
1253,-10
1267,-7
1290,-9
1338,-7
1349,-10
1360,-8
1370,-10
1405,-12
1439,-15
1458,-13
1483,-11
1505,-13
1541,-11
1585,-9
1631,-7
1667,-9
1699,-11
1714,-9
1749,-7
1775,-5
1801,-3
1831,-5
1849,-3
1871,-5
1892,-3
1909,-6
1958,-8
2016,-9
2024,-7
2038,-10
2054,-8
2070,-11
2083,-9
2090,-7
2116,-9
2144,-11
2158,-9
2195,-11
2215,-9
2226,-11
2240,-8
2255,-10
2275,-8
2301,-6
2327,-8
2343,-6
2370,-8
2386,-6
2405,-7
2409,-5
2421,-7
2440,-5
2466,-8
2482,-6
2493,-8
2519,-10
2579,-13
2597,-15
2673,-17
2704,-15
2776,-17
2801,-19
2808,-18
2850,-20
2861,-18
