Seconds_Since_Start,Score_Difference
23,-2
90,-5
160,-3
195,-1
216,-4
274,-6
299,-8
322,-6
341,-4
351,-6
365,-4
382,-6
408,-5
518,-3
542,-6
585,-9
615,-10
626,-8
654,-5
671,-7
688,-4
757,-5
783,-3
801,-5
841,-8
860,-10
899,-12
934,-14
948,-12
1028,-9
1043,-11
1093,-9
1126,-7
1161,-10
1181,-12
1217,-15
1237,-12
1263,-14
1283,-12
1311,-10
1332,-12
1375,-10
1387,-11
1455,-9
1474,-11
1508,-14
1525,-12
1540,-14
1567,-17
1594,-20
1614,-18
1661,-21
1692,-23
1739,-21
1777,-23
1792,-21
1832,-24
1862,-27
1888,-25
1934,-26
1963,-24
1993,-22
2010,-25
2021,-23
2031,-25
2045,-23
2062,-25
2101,-27
2113,-24
2198,-21
2287,-19
2304,-17
2374,-18
2390,-15
2407,-13
2421,-15
2474,-17
2503,-18
2520,-16
2535,-18
2550,-16
2579,-19
2591,-17
2643,-19
2684,-17
2700,-19
2713,-18
2732,-21
2767,-19
2782,-17
2794,-19
2810,-17
2828,-19
