Seconds_Since_Start,Score_Difference
15,2
102,0
138,2
188,0
230,-2
250,-1
255,1
274,-2
297,0
318,-2
389,0
425,2
457,4
489,6
504,4
530,7
559,9
580,7
605,10
623,8
636,11
661,9
675,12
692,9
711,10
740,8
766,11
790,13
821,15
869,12
884,15
915,17
934,20
1049,22
1066,20
1095,22
1144,20
1161,22
1196,24
1245,22
1278,20
1288,22
1348,19
1369,21
1386,19
1408,18
1436,19
1440,17
1470,19
1556,21
1595,19
1664,21
1782,23
1799,25
1871,23
1890,26
1918,24
1986,26
2002,24
2018,25
2079,23
2100,21
2118,23
2132,20
2154,23
2160,21
2195,23
2220,21
2237,24
2256,22
2275,25
2291,23
2308,24
2325,22
2367,24
2394,22
2446,25
2468,24
2489,27
2503,25
2532,23
2569,21
2605,19
2623,22
2641,20
2658,22
2694,20
2728,18
2754,21
2774,19
2864,21
2876,19
