Seconds_Since_Start,Score_Difference
15,-2
37,1
87,-1
129,-4
149,-1
173,1
188,-2
197,0
219,-2
237,0
248,-2
279,0
294,-3
321,-5
343,-2
425,0
448,-2
466,0
494,-2
515,-4
576,-2
590,-4
629,-1
758,1
789,0
818,-2
834,1
872,0
888,2
936,3
957,1
1053,-2
1079,-4
1130,-7
1148,-5
1168,-7
1221,-4
1248,-2
1270,0
1291,2
1302,1
1316,3
1340,5
1357,2
1383,4
1407,2
1439,-1
1481,-4
1563,-7
1577,-5
1597,-7
1620,-9
1658,-11
1734,-9
1751,-12
1800,-10
1832,-7
1844,-9
1862,-6
1922,-3
1931,-5
1962,-7
2012,-5
2043,-3
2075,-1
2094,-4
2181,-7
2195,-5
2217,-3
2238,-5
2276,-3
2306,-2
2325,0
2344,-3
2358,-1
2374,-3
2397,0
2423,2
2449,4
2473,2
2492,5
2508,3
2554,1
2572,-1
2587,1
2605,-2
2622,1
2664,4
2694,6
2708,4
2738,6
2794,9
2819,11
2822,10
2844,8
2845,10
2857,12
2863,10
