Seconds_Since_Start,Score_Difference
36,2
52,0
82,-2
115,0
145,2
159,0
200,2
231,0
263,-3
317,-5
329,-3
357,-1
371,-3
386,0
397,-2
435,-4
460,-2
494,-4
539,-2
594,-3
596,-6
618,-3
693,0
744,2
796,4
824,2
839,4
859,2
864,3
879,1
936,-2
959,-5
973,-2
1000,-4
1019,-7
1034,-5
1050,-7
1082,-9
1091,-6
1110,-8
1123,-5
1139,-7
1153,-5
1201,-7
1231,-9
1273,-11
1316,-8
1380,-6
1386,-7
1429,-9
1485,-7
1497,-9
1509,-7
1550,-9
1569,-11
1593,-13
1643,-16
1656,-15
1670,-16
1685,-14
1702,-11
1828,-14
1844,-12
1864,-13
1885,-11
1902,-13
2046,-11
2093,-13
2127,-15
2284,-13
2331,-11
2345,-13
2358,-11
2385,-9
2406,-11
2465,-9
2478,-11
2507,-8
2558,-6
2583,-4
2599,-7
2628,-9
2682,-12
2705,-14
2722,-12
2774,-9
2860,-12
2871,-9
