Seconds_Since_Start,Score_Difference
17,2
63,4
187,1
206,3
218,2
237,-1
284,-4
344,-7
359,-4
393,-2
406,-4
427,-7
460,-4
499,-7
522,-10
594,-8
614,-5
637,-7
652,-5
679,-2
698,-4
719,-1
768,-2
777,-5
784,-4
802,-7
824,-9
871,-11
933,-13
966,-15
983,-13
1027,-15
1037,-12
1052,-10
1080,-8
1140,-10
1167,-7
1175,-9
1190,-7
1201,-9
1214,-6
1224,-8
1234,-6
1271,-9
1313,-7
1340,-5
1358,-8
1380,-6
1395,-9
1415,-11
1466,-8
1483,-9
1504,-7
1514,-9
1528,-6
1553,-8
1565,-6
1601,-4
1621,-2
1665,1
1674,-2
1684,1
1703,-1
1774,1
1797,4
1812,2
1846,0
1867,2
1911,-1
1952,-3
1992,-5
2049,-2
2067,0
2152,3
2196,1
2348,-2
2422,0
2489,3
2511,1
2565,4
2625,2
2674,4
2687,1
2733,4
2778,3
2808,5
2814,3
2837,6
2841,4
2868,6
