Seconds_Since_Start,Score_Difference
24,3
55,5
98,3
140,5
148,2
188,0
202,2
224,4
229,1
251,3
258,1
307,3
327,5
347,3
406,1
427,3
454,0
483,2
534,4
566,6
582,4
600,6
618,4
635,6
650,5
681,7
692,5
711,9
743,11
787,13
818,16
859,18
872,16
980,18
1002,16
1018,14
1089,16
1098,14
1159,11
1208,8
1238,5
1276,7
1291,5
1300,3
1338,4
1355,2
1369,5
1388,3
1439,5
1486,7
1503,9
1519,7
1563,9
1621,12
1637,9
1665,7
1719,10
1761,7
1788,9
1799,6
1816,4
1852,1
1885,-1
1898,1
1905,-2
1937,-5
1996,-7
2032,-10
2058,-12
2076,-9
2125,-12
2191,-15
2216,-17
2283,-15
2298,-18
2322,-15
2368,-14
2433,-16
2449,-13
2476,-15
2489,-12
2505,-15
2517,-13
2541,-11
2580,-8
2604,-5
2661,-7
2694,-6
2721,-7
2741,-5
2758,-8
2772,-5
2788,-7
2801,-5
2823,-3
2865,-5
2879,-2
2880,-4
