Seconds_Since_Start,Score_Difference
18,-2
46,0
77,3
108,5
127,3
143,6
159,4
191,2
210,4
229,2
248,4
262,3
282,5
326,7
336,5
404,3
450,6
462,3
592,4
627,1
670,-1
681,1
699,-1
720,0
754,2
772,0
815,-2
825,1
838,-1
852,0
866,-2
897,0
911,-3
934,-1
966,-3
995,-5
1015,-3
1031,-5
1078,-7
1105,-9
1116,-7
1167,-9
1186,-7
1254,-9
1266,-7
1283,-9
1298,-6
1310,-8
1332,-10
1343,-9
1409,-8
1439,-6
1481,-8
1497,-6
1520,-8
1536,-10
1558,-13
1570,-11
1589,-13
1644,-11
1699,-9
1738,-11
1764,-13
1798,-10
1858,-12
1881,-14
1909,-17
1933,-20
1958,-21
1976,-19
1990,-21
2000,-18
2030,-16
2049,-18
2071,-16
2084,-18
2122,-20
2152,-22
2197,-24
2211,-26
2216,-24
2231,-26
2240,-24
2301,-26
2325,-28
2339,-26
2369,-28
2380,-26
2413,-24
2463,-26
2469,-24
2480,-26
2522,-24
2551,-26
2565,-23
2631,-25
2641,-22
2658,-24
2665,-21
2695,-18
2720,-20
2790,-22
2799,-20
2819,-18
2868,-21
2872,-19
