Seconds_Since_Start,Score_Difference
52,2
80,4
167,7
179,5
200,3
222,5
237,3
258,5
295,3
313,6
352,8
380,10
424,12
469,14
483,11
543,13
553,10
566,12
577,9
601,11
618,9
686,7
708,10
717,8
787,6
809,3
854,0
884,2
895,1
916,3
925,0
949,2
962,0
981,2
1008,4
1031,6
1056,3
1077,4
1098,1
1123,3
1146,5
1166,3
1191,0
1215,-2
1278,-4
1304,-2
1318,-4
1342,-2
1408,0
1453,-2
1467,-1
1490,-3
1503,-1
1523,1
1549,-1
1597,2
1613,0
1645,-3
1662,0
1697,2
1734,0
1771,-3
1810,-4
1818,-2
1842,-4
1870,-2
1892,-4
1945,-1
1966,-3
1988,-5
2010,-2
2025,-4
2101,-2
2118,1
2132,-1
2153,1
2172,3
2190,1
2217,3
2262,5
2312,2
2338,0
2377,2
2412,4
2427,2
2441,5
2467,7
2478,6
2500,8
2511,6
2568,9
2606,11
2626,9
2648,12
2705,15
2747,13
2772,15
2776,13
2811,11
2832,13
2838,11
2849,9
2860,10
2866,7
2873,9
2878,9
