Seconds_Since_Start,Score_Difference
44,-2
70,-4
106,-6
130,-9
175,-11
230,-9
245,-12
295,-9
307,-12
327,-9
381,-11
398,-9
439,-7
455,-10
473,-8
526,-10
556,-12
588,-14
623,-12
649,-10
682,-11
690,-13
719,-15
746,-17
781,-19
820,-17
837,-19
883,-21
948,-19
1034,-21
1069,-24
1115,-26
1136,-23
1157,-25
1195,-28
1222,-29
1259,-26
1278,-28
1324,-29
1353,-31
1373,-33
1398,-35
1406,-34
1464,-36
1492,-39
1514,-41
1536,-38
1567,-36
1609,-38
1676,-37
1712,-39
1740,-41
1779,-39
1882,-41
1897,-38
1905,-40
1925,-38
1951,-40
1972,-42
2000,-44
2007,-42
2028,-43
2046,-41
2058,-44
2096,-41
2109,-44
2120,-42
2132,-46
2186,-48
2216,-50
2238,-48
2298,-50
2308,-48
2338,-45
2359,-43
2391,-40
2407,-42
2429,-43
2460,-45
2475,-43
2516,-40
2528,-42
2546,-39
2553,-40
2567,-38
2583,-41
2610,-43
2628,-41
2639,-43
2654,-40
2669,-42
2678,-39
2695,-41
2705,-39
2724,-41
2743,-42
2764,-40
2776,-43
2824,-46
2836,-44
