Seconds_Since_Start,Score_Difference
64,2
125,0
150,-2
161,1
178,-1
195,2
239,4
256,2
278,0
307,2
331,0
362,-1
403,1
432,-1
453,2
491,0
509,3
529,1
540,4
560,2
576,5
590,2
638,0
659,-2
696,0
716,-2
731,-4
774,-2
787,-5
815,-3
858,-6
882,-8
919,-6
946,-7
978,-5
995,-7
1007,-4
1036,-1
1052,-3
1077,-1
1176,-2
1189,0
1210,-2
1245,0
1259,-1
1273,-2
1287,-4
1358,-2
1402,-5
1407,-3
1481,0
1495,-2
1514,0
1553,3
1573,1
1595,3
1629,4
1655,2
1672,-1
1719,-4
1738,-1
1773,-3
1820,-5
1843,-7
1856,-5
1900,-7
1905,-5
1942,-3
1960,-5
2012,-7
2027,-6
2043,-8
2066,-6
2086,-8
2123,-10
2160,-9
2185,-11
2226,-13
2241,-11
2261,-13
2272,-11
2294,-9
2304,-11
2342,-9
2356,-11
2389,-12
2443,-14
2498,-12
2507,-14
2519,-13
2542,-15
2561,-12
2673,-14
2691,-12
2709,-14
2720,-13
2746,-15
2771,-12
2796,-14
2798,-13
