Seconds_Since_Start,Score_Difference
18,2
31,0
55,-2
128,1
206,0
238,-2
287,-4
329,-6
355,-4
395,-2
412,-4
461,-2
477,0
500,2
548,0
580,-2
647,-4
665,-6
675,-4
697,-2
748,-4
761,-2
795,-4
865,-1
884,-4
897,-2
936,-4
1004,-6
1021,-3
1060,-1
1077,-4
1093,-2
1134,-4
1153,-2
1168,-5
1194,-3
1203,-5
1234,-8
1265,-10
1279,-8
1301,-10
1322,-8
1368,-10
1438,-13
1479,-10
1517,-8
1537,-10
1563,-7
1576,-9
1640,-11
1663,-13
1700,-15
1729,-13
1744,-15
1805,-12
1815,-14
1869,-16
1886,-14
1923,-11
1941,-10
1957,-13
1978,-15
2014,-17
2051,-15
2089,-12
2112,-11
2121,-14
2143,-12
2186,-14
2206,-12
2216,-14
2258,-11
2290,-13
2331,-15
2354,-17
2428,-20
2449,-23
2466,-22
2486,-25
2516,-27
2530,-25
2547,-27
2572,-29
2584,-28
2604,-26
2701,-29
2716,-27
2738,-29
2781,-27
2792,-29
2801,-27
2842,-25
