Seconds_Since_Start,Score_Difference
18,2
36,0
106,2
179,0
187,2
248,5
274,2
299,4
344,6
387,4
414,7
430,5
471,8
509,11
528,8
562,6
592,3
628,1
671,-1
684,0
693,-1
707,-3
717,-1
736,-3
766,-1
779,-4
803,-2
814,-5
835,-3
864,-1
881,-4
896,-1
921,1
973,-1
1017,1
1031,0
1045,-2
1080,-4
1098,-2
1128,0
1178,2
1190,0
1221,-1
1269,1
1292,-1
1305,3
1361,2
1394,0
1434,-2
1499,-4
1528,-2
1543,-4
1555,-2
1574,-5
1602,-6
1652,-8
1717,-10
1736,-8
1752,-10
1774,-12
1800,-10
1827,-8
1852,-10
1869,-12
1904,-14
1923,-12
2064,-10
2091,-12
2128,-14
2139,-16
2194,-19
2228,-21
2243,-19
2266,-17
2289,-19
2312,-17
2328,-19
2337,-16
2356,-18
2386,-17
2510,-19
2530,-21
2558,-19
2572,-16
2606,-18
2671,-16
2700,-14
2749,-16
2784,-18
2831,-16
2868,-18
2873,-15
