Seconds_Since_Start,Score_Difference
19,-3
74,-1
97,-4
108,-1
151,-3
165,-1
178,-3
217,0
246,-2
265,-5
273,-3
292,-1
316,1
334,-2
349,0
364,-2
382,0
413,1
422,3
442,4
460,3
490,1
536,3
549,-1
570,-3
591,-1
615,-4
626,-3
648,-5
663,-3
675,-6
742,-3
760,-5
770,-3
794,-1
819,2
847,0
878,-2
908,0
922,-2
938,0
971,2
989,0
1006,3
1026,0
1060,2
1108,0
1118,3
1151,1
1165,-1
1196,1
1225,3
1256,1
1282,-1
1296,1
1318,-1
1328,1
1345,4
1373,6
1386,4
1479,2
1529,4
1541,2
1552,5
1583,3
1638,5
1682,8
1748,6
1762,9
1776,7
1789,9
1825,11
1840,8
1872,5
1897,3
1944,0
1986,-1
2001,2
2015,-1
2027,1
2100,4
2134,1
2155,4
2191,7
2226,5
2237,7
2249,4
2284,1
2313,0
2330,2
2390,4
2434,7
2444,5
2610,7
2638,4
2668,2
2705,0
2747,-3
2774,-5
2812,-3
2826,-5
2847,-7
2856,-9
2864,-7
