Seconds_Since_Start,Score_Difference
32,-2
39,1
68,-1
72,0
91,-1
104,1
250,3
274,5
300,3
321,5
356,7
381,9
441,7
469,5
501,7
510,4
527,6
574,8
590,6
622,4
641,1
657,3
678,1
708,-1
736,-3
806,-5
825,-6
884,-4
916,-2
962,-4
980,-1
1040,-3
1082,-1
1107,-3
1152,-4
1167,-2
1215,-4
1225,-2
1240,-5
1264,-3
1280,-5
1284,-4
1298,-6
1311,-4
1327,-6
1361,-9
1380,-11
1407,-9
1422,-11
1487,-8
1520,-10
1535,-8
1550,-10
1577,-12
1612,-9
1637,-7
1684,-4
1697,-6
1714,-3
1728,-6
1742,-4
1759,-2
1776,0
1812,2
1837,0
1877,-1
1896,1
1961,3
1984,4
2032,6
2059,4
2076,6
2100,8
2128,10
2150,8
2172,10
2232,12
2280,10
2306,13
2349,15
2374,13
2400,11
2439,9
2470,7
2489,4
2517,6
2615,8
2631,5
2654,8
2682,5
2723,3
2751,5
2841,7
2844,5
2846,7
2854,8
