Seconds_Since_Start,Score_Difference
15,2
42,4
52,3
72,6
178,4
198,6
227,9
244,8
258,10
330,8
344,10
372,13
400,15
436,12
457,10
484,8
518,10
574,8
592,10
613,12
649,14
669,11
690,14
712,12
720,14
737,12
750,14
758,12
772,15
866,16
877,14
904,12
917,13
925,11
956,9
988,7
1011,4
1038,6
1073,4
1088,7
1104,5
1123,6
1138,4
1186,6
1227,8
1248,10
1263,8
1303,11
1316,8
1337,10
1347,8
1372,10
1400,11
1407,8
1439,5
1450,3
1465,5
1509,8
1523,7
1564,5
1599,8
1625,6
1638,9
1649,6
1709,4
1726,2
1740,4
1757,2
1773,5
1830,8
1874,10
1892,8
1945,10
2026,12
2067,14
2087,12
2117,10
2136,12
2185,9
2204,10
2220,8
2240,6
2329,4
2353,2
2373,4
2407,6
2427,5
2437,6
2452,4
2468,6
2486,4
2540,2
2586,4
2610,2
2640,0
2703,-1
2749,-4
2847,-6
2852,-3
2857,-5
