Seconds_Since_Start,Score_Difference
65,-2
88,0
104,-2
155,-4
195,-6
210,-4
245,-6
270,-9
289,-7
307,-9
360,-11
384,-10
402,-12
419,-9
433,-12
463,-14
493,-12
504,-14
543,-12
568,-14
585,-16
610,-14
636,-11
663,-13
676,-12
708,-10
720,-12
738,-14
805,-16
820,-14
933,-17
952,-15
981,-13
1000,-15
1015,-14
1037,-16
1060,-14
1082,-16
1122,-19
1135,-17
1151,-19
1164,-17
1206,-18
1233,-19
1248,-16
1274,-14
1314,-16
1332,-14
1353,-13
1377,-15
1385,-12
1400,-14
1408,-12
1431,-14
1492,-15
1525,-18
1545,-16
1555,-19
1606,-16
1629,-18
1654,-20
1778,-18
1810,-17
1850,-14
1860,-16
1872,-13
1894,-12
1925,-9
1935,-11
1955,-8
1967,-10
1977,-9
2004,-7
2027,-8
2054,-6
2070,-8
2085,-6
2101,-8
2127,-6
2142,-9
2158,-6
2193,-7
2208,-5
2224,-7
2237,-6
2256,-8
2294,-10
2357,-13
2402,-10
2429,-8
2518,-5
2574,-8
2578,-7
2621,-5
2730,-7
2749,-5
2764,-4
2781,-6
2797,-4
2814,-6
2848,-8
2866,-10
2873,-8
2874,-10
2880,-8
