Seconds_Since_Start,Score_Difference
45,2
77,0
88,3
109,5
202,3
220,6
285,4
301,7
351,4
363,5
405,8
483,10
513,13
527,11
566,13
589,10
603,13
653,15
680,12
720,14
734,12
751,14
796,12
816,15
825,13
843,16
901,13
930,11
950,14
1002,16
1034,18
1059,15
1084,13
1099,15
1124,13
1137,11
1152,12
1163,10
1184,13
1211,15
1223,12
1251,10
1269,12
1286,10
1312,8
1333,10
1431,8
1440,10
1452,8
1509,10
1537,12
1579,14
1592,12
1609,10
1657,8
1692,10
1703,8
1713,10
1726,8
1786,10
1796,8
1837,10
1849,7
1920,9
1926,7
1947,5
1997,2
2017,4
2034,2
2077,5
2095,3
2114,0
2151,-2
2159,0
2191,-2
2213,0
2251,-3
2310,-5
2330,-3
2375,-5
2383,-4
2421,-2
2431,-4
2476,-7
2529,-5
2549,-7
2567,-5
2596,-3
2626,-1
2647,-3
2656,-1
2671,-3
2769,-1
2790,-3
2798,-1
2819,-2
2841,1
2855,-1
2867,1
2873,-1
2878,1
