Seconds_Since_Start,Score_Difference
19,2
36,-1
53,1
69,0
129,3
168,6
207,8
230,10
243,8
259,10
286,12
330,9
391,7
419,9
458,12
493,15
516,12
529,13
544,11
592,8
635,10
646,7
687,9
715,12
720,10
750,8
787,10
804,8
827,6
847,4
899,2
916,5
975,7
1021,9
1036,7
1044,10
1126,7
1155,4
1217,3
1225,6
1237,5
1251,7
1266,4
1296,3
1316,5
1384,2
1459,0
1476,3
1520,5
1635,3
1647,5
1714,7
1744,9
1777,11
1791,9
1864,12
1890,10
1914,8
1932,10
1980,12
1997,10
2106,12
2121,10
2137,12
2158,14
2179,17
2195,16
2206,18
2278,16
2340,13
2361,16
2404,13
2425,15
2447,17
2470,15
2483,17
2497,16
2558,18
2578,20
2585,18
2607,16
2625,19
2644,17
2660,19
2671,16
2700,15
2798,18
2807,15
2841,12
