Seconds_Since_Start,Score_Difference
76,-2
96,1
137,-2
170,0
190,-2
229,0
244,-3
294,0
322,-3
357,-2
386,-5
449,-6
497,-4
509,-6
521,-4
552,-2
567,-5
597,-8
614,-6
641,-4
684,-2
703,-3
737,-1
755,-3
770,0
793,-3
809,-1
836,1
869,-2
890,-4
944,-2
1009,-4
1031,-2
1057,1
1092,4
1124,2
1137,5
1150,3
1160,6
1236,3
1278,1
1311,-1
1331,1
1471,-1
1488,-3
1507,-1
1521,-4
1534,-1
1546,-3
1557,-1
1579,1
1601,-2
1616,0
1648,-2
1687,-4
1705,-1
1745,1
1790,3
1807,0
1860,-2
1882,0
1902,-2
1959,1
1977,-1
1992,1
2029,-1
2039,1
2065,3
2084,0
2115,2
2126,0
2144,2
2178,1
2240,-2
2259,1
2275,3
2280,5
2300,2
2334,0
2390,2
2449,-2
2466,0
2521,2
2542,-1
2567,-3
2632,-1
2678,-3
2745,-5
2756,-3
2779,-6
2824,-9
2833,-7
2853,-10
2859,-7
2860,-8
2871,-9
