Seconds_Since_Start,Score_Difference
38,-2
139,0
156,-2
175,-4
252,-2
259,-3
274,-1
303,1
309,-1
338,-3
352,-1
373,1
399,-1
411,1
451,3
487,5
507,3
560,5
574,3
612,0
754,2
786,0
813,-2
848,-4
874,-5
953,-7
976,-9
993,-7
1014,-9
1036,-7
1057,-9
1076,-7
1096,-9
1110,-7
1139,-8
1173,-10
1197,-8
1223,-6
1292,-8
1318,-6
1337,-8
1351,-6
1374,-3
1408,-5
1431,-7
1463,-9
1470,-11
1494,-8
1509,-10
1529,-8
1567,-10
1603,-8
1667,-11
1714,-13
1737,-11
1785,-9
1818,-12
1835,-14
1865,-16
1880,-14
1901,-17
1918,-14
1969,-16
2019,-14
2038,-16
2100,-18
2135,-16
2178,-14
2231,-12
2245,-15
2262,-13
2301,-15
2313,-12
2348,-10
2363,-9
2384,-11
2400,-9
2447,-11
2479,-12
2493,-10
2508,-12
2544,-14
2566,-12
2582,-14
2606,-16
2644,-18
2707,-20
2721,-18
2754,-16
2808,-14
2855,-16
2866,-14
