Seconds_Since_Start,Score_Difference
28,-2
68,0
82,-3
106,-1
138,0
190,-3
235,-6
247,-4
274,-2
292,-4
303,-1
320,-3
367,-1
380,-4
424,-6
439,-4
457,-7
481,-10
513,-12
533,-10
565,-12
616,-9
633,-12
653,-10
660,-12
667,-10
678,-12
703,-14
739,-12
759,-15
772,-13
790,-15
834,-18
877,-16
918,-18
1004,-16
1084,-19
1096,-16
1122,-13
1180,-11
1190,-14
1202,-12
1209,-10
1225,-12
1235,-10
1257,-11
1271,-9
1285,-11
1291,-9
1315,-7
1417,-9
1437,-7
1467,-9
1487,-8
1546,-6
1557,-8
1603,-10
1632,-7
1650,-10
1671,-8
1710,-10
1771,-12
1823,-15
1850,-13
1862,-16
1880,-15
1910,-12
1932,-14
1943,-12
2009,-10
2045,-8
2086,-6
2120,-4
2150,-2
2160,-2
2185,0
2264,-1
2276,1
2297,-1
2331,-3
2341,-2
2366,0
2387,-2
2432,-4
2450,-2
2474,-4
2519,-6
2640,-4
2715,-7
2748,-10
2785,-12
2792,-10
2810,-12
2839,-11
2841,-13
