Seconds_Since_Start,Score_Difference
17,2
38,4
66,6
97,3
128,1
162,3
183,5
208,7
238,9
284,7
317,5
372,8
392,11
413,9
436,11
472,13
502,11
538,14
554,12
573,14
585,12
610,10
634,12
657,14
692,12
714,14
727,12
749,15
910,12
934,14
959,12
968,14
1000,16
1025,14
1047,16
1087,13
1128,11
1141,13
1164,15
1180,14
1208,12
1233,15
1275,13
1304,10
1367,12
1380,10
1408,7
1468,9
1480,7
1490,9
1502,7
1524,9
1550,7
1581,9
1604,7
1621,9
1639,11
1654,8
1674,10
1698,7
1715,9
1722,7
1738,9
1746,6
1766,7
1775,5
1798,7
1818,4
1834,6
1850,4
1872,2
1904,0
1964,-2
1991,1
2019,-1
2054,-3
2080,-6
2121,-5
2139,-6
2157,-3
2159,-5
2181,-3
2222,-1
2239,-3
2255,0
2269,-2
2307,0
2336,-2
2373,-5
2392,-4
2427,-6
2440,-3
2507,-6
2528,-5
2546,-6
2614,-9
2628,-6
2647,-8
2675,-5
2698,-3
2718,-5
2759,-3
2772,-1
2785,-3
2792,-1
2810,-3
2822,-5
2852,-6
2862,-7
2870,-4
2875,-1
2876,-3
