Seconds_Since_Start,Score_Difference
40,2
95,-1
115,2
146,-1
164,1
175,-1
197,-3
223,-5
305,-3
325,-5
337,-2
367,-5
404,-3
423,-6
438,-4
485,-3
503,-5
527,-7
561,-5
596,-3
602,-5
675,-7
692,-10
715,-8
743,-10
759,-7
769,-9
787,-7
868,-9
902,-11
912,-9
938,-11
959,-13
1044,-15
1059,-12
1112,-11
1166,-9
1179,-11
1195,-13
1215,-11
1267,-13
1281,-11
1293,-12
1302,-15
1332,-16
1354,-18
1378,-16
1407,-13
1431,-16
1450,-18
1476,-16
1507,-13
1541,-16
1571,-18
1606,-20
1683,-18
1712,-21
1732,-19
1765,-16
1779,-18
1800,-21
1870,-18
1901,-17
1920,-19
1943,-22
1968,-24
1984,-21
2004,-24
2031,-22
2067,-23
2101,-21
2127,-19
2142,-21
2205,-23
2219,-20
2250,-18
2263,-21
2281,-23
2302,-21
2323,-19
2339,-17
2392,-20
2401,-19
2421,-23
2432,-22
2454,-20
2463,-22
2474,-20
2496,-18
2512,-20
2538,-18
2554,-16
2576,-18
2646,-21
2690,-24
2700,-21
2747,-19
2769,-21
2810,-22
2841,-20
