Seconds_Since_Start,Score_Difference
22,-3
41,-1
58,-3
96,-5
138,-2
151,-4
176,-7
209,-5
216,-7
271,-8
293,-5
319,-3
371,0
442,3
460,0
479,-2
503,-4
525,-6
549,-7
562,-4
593,-2
620,-4
634,-1
646,-3
691,0
720,-2
753,0
769,-2
819,0
834,-2
854,-4
880,-6
893,-4
915,-6
953,-8
969,-6
1016,-8
1051,-10
1092,-11
1154,-13
1171,-11
1182,-13
1194,-11
1214,-13
1228,-11
1288,-9
1312,-7
1330,-9
1344,-7
1359,-10
1373,-12
1380,-10
1390,-12
1404,-10
1409,-12
1429,-10
1467,-12
1492,-9
1576,-7
1596,-5
1636,-7
1646,-6
1659,-8
1700,-5
1728,-3
1788,-6
1831,-8
1853,-6
1899,-8
1927,-11
1972,-14
2013,-16
2032,-14
2053,-16
2073,-18
2097,-20
2102,-19
2186,-17
2220,-15
2238,-17
2260,-19
2299,-16
2338,-13
2373,-11
2389,-14
2399,-12
2452,-15
2466,-12
2502,-10
2538,-13
2570,-16
2587,-13
2599,-15
2614,-13
2661,-16
2677,-12
2694,-14
2716,-12
2732,-14
2741,-11
2783,-13
2792,-10
2810,-13
2817,-11
2832,-14
2838,-12
