Seconds_Since_Start,Score_Difference
107,2
121,1
134,4
161,1
177,3
221,1
238,3
253,0
330,2
374,4
398,6
415,4
430,6
445,3
484,1
535,3
561,6
580,4
596,7
620,9
660,11
676,9
696,8
739,6
765,3
790,5
816,3
831,4
845,6
868,4
880,6
928,9
949,11
970,13
1026,11
1054,9
1075,11
1093,8
1116,6
1151,4
1165,2
1203,0
1223,2
1247,0
1313,-2
1348,0
1379,2
1412,4
1435,2
1477,5
1519,2
1538,4
1568,6
1580,4
1597,6
1650,8
1673,5
1690,7
1724,4
1764,1
1842,2
1862,0
1931,2
1957,4
2046,1
2064,3
2086,1
2104,3
2121,0
2135,-2
2159,0
2207,-2
2242,-4
2281,-6
2319,-8
2359,-6
2373,-8
2389,-6
2486,-8
2550,-6
2588,-4
2610,-6
2625,-4
2644,-5
2676,-2
2727,-4
2743,-3
2759,-5
2779,-3
2797,-6
2806,-4
2823,-6
2828,-3
2870,-4
2877,-1
2878,-3
