Seconds_Since_Start,Score_Difference
22,2
60,4
95,6
101,4
121,6
150,4
179,2
205,-1
250,-4
272,-2
315,-4
326,-2
359,-4
381,-2
414,-4
430,-2
489,-5
519,-7
637,-9
661,-7
742,-8
772,-11
791,-12
806,-14
829,-18
842,-16
876,-14
883,-16
902,-14
922,-16
937,-14
971,-12
981,-15
1006,-17
1070,-19
1086,-17
1112,-16
1140,-18
1157,-16
1207,-19
1217,-17
1247,-15
1261,-17
1278,-16
1304,-14
1334,-12
1384,-14
1396,-11
1413,-13
1439,-11
1462,-13
1510,-12
1533,-10
1564,-8
1578,-10
1609,-12
1648,-14
1685,-16
1728,-19
1883,-17
1904,-19
1946,-22
1982,-20
2010,-18
2023,-20
2059,-18
2077,-20
2124,-18
2158,-16
2174,-14
2199,-13
2214,-16
2234,-14
2260,-12
2275,-14
2291,-13
2298,-11
2344,-13
2361,-11
2391,-13
2418,-10
2476,-9
2507,-7
2524,-10
2552,-9
2575,-11
2589,-10
2654,-13
2675,-11
2703,-8
2726,-10
2754,-9
