Seconds_Since_Start,Score_Difference
49,-2
106,-4
141,-6
156,-4
174,-6
190,-4
235,-6
296,-4
308,-6
327,-3
363,-1
387,1
403,-1
429,-3
437,-2
444,-4
485,-7
500,-5
512,-8
556,-10
574,-8
605,-6
624,-9
689,-7
706,-9
716,-8
743,-6
775,-4
842,-6
857,-4
901,-2
917,-4
956,-6
972,-5
998,-3
1006,-6
1021,-4
1036,-2
1052,-5
1081,-7
1097,-5
1128,-3
1157,-6
1185,-9
1217,-7
1239,-5
1251,-6
1263,-4
1299,-2
1309,-4
1329,-2
1381,-4
1436,-6
1440,-4
1463,-2
1482,-4
1518,-6
1567,-4
1581,-7
1600,-4
1613,-2
1656,-4
1670,-2
1691,-4
1707,-2
1738,-4
1752,-1
1797,2
1866,0
1882,2
1903,-1
1919,1
1940,3
1968,5
1987,6
2038,4
2062,1
2160,3
2235,1
2290,3
2316,5
2373,3
2393,6
2420,8
2456,11
2491,13
2518,16
2531,14
2554,16
2572,18
2620,21
2647,23
2682,21
2706,24
2713,22
2737,24
2802,27
2818,26
2846,23
2867,22
