Seconds_Since_Start,Score_Difference
71,-2
91,0
108,-2
128,0
182,-2
197,0
214,-2
243,0
251,2
268,0
340,-2
395,0
429,-2
449,0
464,2
478,-1
495,-3
517,-6
537,-4
553,-6
592,-4
611,-6
621,-9
639,-7
662,-9
677,-11
700,-13
719,-10
741,-12
754,-9
767,-11
829,-14
850,-11
887,-8
941,-5
971,-2
995,-4
1003,-1
1021,-3
1152,-1
1184,-3
1230,-5
1284,-3
1297,-5
1313,-3
1334,0
1354,-3
1384,-6
1440,-4
1480,-3
1491,-6
1503,-4
1521,-2
1545,0
1556,-2
1584,-4
1602,-7
1613,-6
1625,-8
1645,-10
1672,-8
1693,-10
1699,-8
1713,-10
1726,-8
1833,-6
1866,-8
1876,-5
1892,-8
1907,-6
1922,-8
1949,-6
1976,-9
1990,-8
2001,-10
2017,-8
2047,-6
2105,-4
2129,-7
2146,-4
2156,-6
2195,-4
2247,-6
2255,-4
2269,-6
2287,-3
2301,-6
2361,-8
2398,-6
2450,-4
2469,-6
2512,-9
2531,-7
2558,-5
2587,-3
2658,0
2687,-2
2705,1
2730,-1
2748,1
2771,3
2786,1
2800,3
2875,5
