Seconds_Since_Start,Score_Difference
18,3
62,5
89,8
165,9
176,7
221,10
250,7
280,9
317,7
348,4
361,6
377,4
383,6
406,9
420,7
468,5
485,7
511,9
527,11
542,9
550,11
578,9
612,7
632,5
658,3
682,0
700,2
718,1
741,3
786,0
804,2
818,1
875,3
915,1
924,3
947,6
959,4
974,6
1055,4
1070,6
1114,4
1133,1
1171,-1
1200,-3
1263,-1
1287,3
1341,1
1360,3
1373,1
1389,4
1438,2
1453,-1
1535,1
1560,-1
1624,-3
1642,0
1702,-2
1717,0
1758,-3
1826,-5
1840,-3
1866,-1
1885,-3
1909,-1
1931,-3
1972,-5
1983,-4
2036,-2
2060,-1
2071,-3
2109,-6
2137,-8
2182,-5
2205,-7
2225,-5
2235,-7
2250,-4
2315,-6
2341,-4
2374,-2
2414,-4
2432,-2
2473,1
2520,3
2587,2
2604,4
2632,2
2648,4
2657,2
2684,4
2703,2
2727,5
2749,3
2771,5
2791,7
2802,5
2817,2
2839,5
2843,3
2851,5
2856,3
2863,5
