Seconds_Since_Start,Score_Difference
61,2
66,-1
97,-4
131,-1
145,-3
162,-6
185,-8
215,-10
229,-8
253,-5
288,-3
306,-6
324,-9
342,-6
417,-8
431,-5
455,-8
470,-5
526,-7
549,-9
562,-7
585,-5
601,-7
644,-9
672,-12
690,-9
746,-7
761,-10
775,-8
792,-10
800,-9
815,-11
842,-9
891,-11
922,-13
941,-11
1001,-9
1024,-12
1034,-9
1058,-12
1070,-11
1152,-14
1178,-12
1201,-10
1214,-13
1231,-11
1251,-13
1316,-11
1333,-13
1341,-15
1350,-12
1365,-15
1379,-13
1390,-16
1399,-14
1409,-17
1429,-19
1439,-18
1455,-16
1482,-14
1500,-16
1534,-18
1552,-16
1565,-18
1588,-16
1641,-14
1661,-16
1675,-14
1693,-16
1716,-13
1753,-10
1783,-7
1820,-9
1846,-7
1860,-10
1894,-12
1916,-10
1943,-13
1962,-10
1984,-12
2015,-14
2025,-12
2114,-11
2133,-13
2136,-11
2148,-13
2160,-12
2172,-15
2184,-13
2250,-11
2274,-14
2314,-11
2342,-9
2360,-11
2388,-14
2406,-12
2428,-14
2450,-12
2539,-10
2576,-8
2642,-6
2664,-9
2678,-6
2716,-3
2740,-5
2767,-7
2786,-4
2811,-2
2852,-4
2866,-2
2871,-4
2875,-2
2876,-4
2877,-3
