Seconds_Since_Start,Score_Difference
33,2
101,4
128,6
161,8
177,6
199,8
232,10
248,8
276,10
299,8
355,6
375,8
402,10
417,8
438,10
476,9
503,11
521,9
543,11
555,9
578,8
599,10
623,8
642,10
654,8
666,10
684,8
717,6
840,3
863,5
882,3
926,5
938,3
985,4
1003,2
1027,-1
1043,1
1073,-2
1111,0
1176,2
1198,0
1216,-2
1258,0
1290,-2
1307,0
1371,1
1408,-2
1420,0
1440,-3
1454,-5
1471,-2
1501,0
1527,3
1608,1
1625,3
1644,0
1659,2
1693,0
1768,2
1794,4
1841,6
1863,4
1883,7
1912,6
2027,8
2045,11
2059,9
2135,7
2221,9
2240,7
2276,9
2291,7
2378,5
2400,7
2413,5
2508,4
2555,6
2575,4
2603,1
2647,3
2662,1
2720,3
2734,0
2778,-2
2819,1
2831,-1
2872,-2
