Seconds_Since_Start,Score_Difference
11,-3
48,-5
75,-7
111,-5
136,-7
149,-5
167,-3
192,-1
208,1
234,3
256,6
299,4
364,2
394,0
429,-2
471,-4
489,-7
584,-9
596,-7
642,-6
654,-7
663,-5
677,-7
719,-5
784,-2
799,-4
810,-2
877,-1
900,-3
925,-5
988,-7
1008,-5
1047,-8
1067,-6
1082,-8
1095,-7
1124,-5
1139,-8
1174,-6
1199,-8
1224,-10
1231,-7
1243,-9
1277,-7
1293,-9
1299,-7
1324,-5
1367,-8
1376,-6
1415,-3
1465,-6
1509,-4
1526,-6
1540,-3
1575,-5
1588,-2
1686,-4
1721,-6
1769,-8
1805,-9
1812,-6
1832,-8
1864,-10
1894,-13
1978,-15
1987,-12
2013,-9
2024,-11
2042,-8
2095,-6
2109,-9
2186,-11
2199,-8
2219,-10
2271,-12
2282,-10
2398,-12
2421,-14
2432,-13
2467,-10
2483,-13
2508,-14
2518,-12
2583,-14
2699,-16
2714,-18
2730,-15
2765,-13
2780,-11
2832,-10
2849,-13
2866,-10
