Seconds_Since_Start,Score_Difference
22,-1
36,1
65,2
82,0
102,2
155,4
169,1
229,-2
264,-4
282,-7
302,-5
320,-7
343,-10
380,-7
392,-9
398,-7
422,-5
436,-7
445,-6
484,-8
496,-7
508,-10
539,-8
556,-11
565,-9
599,-6
612,-9
662,-12
694,-15
713,-13
754,-15
770,-13
786,-14
803,-12
841,-10
855,-12
916,-9
938,-12
951,-10
988,-12
1002,-10
1033,-8
1048,-11
1133,-8
1161,-7
1184,-9
1193,-7
1201,-10
1209,-8
1225,-11
1237,-9
1261,-7
1320,-5
1342,-7
1353,-5
1381,-2
1393,-4
1439,-7
1464,-10
1489,-13
1502,-10
1518,-12
1554,-15
1574,-13
1619,-16
1642,-13
1707,-10
1710,-12
1744,-14
1759,-13
1797,-11
1821,-13
1848,-15
1854,-13
1948,-16
1981,-14
2090,-17
2111,-15
2152,-13
2172,-16
2197,-14
2213,-15
2223,-13
2233,-15
2246,-12
2270,-14
2290,-12
2322,-9
2354,-7
2374,-9
2411,-11
2447,-14
2494,-12
2519,-9
2577,-11
2582,-8
2605,-6
2620,-8
2639,-10
2653,-8
2728,-10
2784,-12
2805,-14
2834,-16
2844,-14
2862,-12
