Seconds_Since_Start,Score_Difference
23,-3
80,-1
109,-2
126,1
142,-2
164,-5
193,-7
207,-5
221,-8
255,-10
270,-12
301,-15
314,-13
335,-15
366,-17
383,-15
398,-17
414,-15
451,-17
471,-14
489,-15
515,-13
558,-15
578,-13
613,-16
655,-18
718,-17
738,-15
816,-17
863,-19
888,-22
904,-20
925,-22
938,-20
974,-23
1004,-21
1020,-23
1050,-25
1090,-27
1177,-29
1217,-27
1265,-24
1334,-22
1409,-24
1463,-22
1486,-24
1525,-26
1578,-25
1589,-23
1608,-26
1657,-29
1666,-26
1710,-24
1762,-26
1832,-28
1846,-25
1867,-23
1880,-24
1892,-22
1909,-24
1946,-22
1994,-19
2037,-17
2060,-18
2079,-17
2112,-15
2123,-18
2137,-16
2181,-18
2194,-15
2207,-17
2219,-14
2251,-17
2276,-15
2293,-18
2324,-20
2350,-22
2363,-19
2383,-22
2424,-24
2448,-26
2500,-28
2539,-26
2554,-24
2600,-26
2666,-28
2683,-26
2691,-28
2703,-27
2724,-26
2760,-28
2797,-26
2808,-28
2829,-31
