Seconds_Since_Start,Score_Difference
48,2
104,3
135,6
159,4
186,7
227,9
277,7
296,10
319,12
332,10
347,12
385,15
398,13
417,11
449,13
483,15
500,13
561,11
581,13
595,11
615,9
638,11
653,9
673,11
695,9
752,8
772,6
782,9
793,7
838,9
856,7
910,5
939,2
973,4
991,2
1015,0
1025,2
1046,1
1055,3
1111,0
1127,2
1142,0
1171,-1
1185,1
1208,3
1241,5
1267,3
1284,5
1299,3
1318,5
1332,3
1358,6
1377,4
1435,2
1475,4
1495,2
1517,5
1541,2
1562,4
1569,2
1586,4
1613,7
1636,6
1649,8
1664,6
1697,4
1715,6
1766,4
1787,6
1800,8
1826,10
1874,9
1893,11
1914,9
1934,12
1974,14
1987,12
2017,14
2030,12
2057,10
2078,7
2095,9
2110,7
2129,9
2180,7
2205,10
2223,8
2248,10
2265,9
2275,11
2293,9
2342,6
2357,8
2376,6
2431,8
2447,6
2477,4
2523,6
2542,4
2561,6
2606,8
2649,6
2704,8
2722,6
2781,4
2823,6
2862,8
2878,6
2880,8
