Seconds_Since_Start,Score_Difference
25,-2
47,0
71,-2
95,0
114,-2
151,-5
176,-3
198,-6
213,-3
253,-1
294,-3
314,-1
344,-3
376,-6
396,-7
428,-5
451,-8
486,-5
505,-2
528,0
615,-2
668,0
678,-2
690,-1
767,1
809,-1
840,-3
868,-5
881,-2
952,0
968,-2
989,-1
1031,1
1054,-1
1104,-4
1170,-2
1195,0
1219,2
1248,4
1333,1
1363,-2
1384,-3
1391,-1
1408,-4
1425,-1
1464,-3
1476,-1
1502,1
1527,3
1603,5
1641,7
1680,5
1707,8
1735,11
1778,13
1829,11
1846,14
1860,12
1878,14
1915,16
1936,17
1948,15
1969,18
2027,15
2051,17
2060,16
2070,14
2089,17
2102,14
2118,16
2127,14
2154,12
2203,15
2216,13
2230,15
2309,13
2328,16
2425,14
2474,16
2516,19
2564,21
2574,20
2589,22
2647,25
2661,23
2674,25
2708,28
2771,30
2773,28
2788,30
2798,27
2810,28
2845,30
