Seconds_Since_Start,Score_Difference
54,-2
89,-5
105,-3
135,-1
159,1
184,4
227,2
248,0
257,2
319,-1
348,-4
406,-6
438,-8
466,-10
474,-9
484,-7
574,-5
609,-7
649,-9
671,-11
719,-13
743,-15
765,-13
820,-15
837,-18
846,-16
872,-14
924,-17
964,-19
990,-17
1007,-19
1047,-21
1060,-19
1136,-17
1169,-15
1199,-18
1216,-16
1225,-18
1238,-16
1259,-19
1283,-21
1327,-23
1357,-25
1388,-23
1408,-25
1516,-27
1533,-25
1551,-27
1562,-25
1588,-23
1606,-26
1622,-28
1660,-30
1668,-32
1691,-34
1729,-32
1803,-34
1816,-31
1855,-33
1879,-35
1894,-33
1908,-35
1933,-37
1954,-39
1964,-38
2018,-36
2055,-39
2071,-38
2096,-40
2151,-42
2202,-39
2222,-42
2261,-44
2293,-41
2341,-38
2368,-36
2389,-38
2407,-36
2535,-33
2594,-31
2661,-28
2687,-30
2697,-27
2749,-30
2804,-33
2817,-31
