Seconds_Since_Start,Score_Difference
49,2
73,0
99,-2
111,1
149,-2
158,2
175,0
237,-3
315,-5
377,-7
404,-5
424,-2
429,-5
472,-2
493,-4
578,-2
596,0
632,2
655,4
668,1
712,-3
761,-1
778,-3
794,-1
815,-4
837,-2
846,-4
881,-2
896,-5
944,-8
961,-5
978,-7
992,-4
1029,-1
1043,-4
1070,-6
1091,-8
1113,-5
1164,-4
1192,-2
1229,0
1250,-2
1283,1
1304,-1
1368,1
1390,-2
1472,1
1497,-1
1529,-2
1544,-4
1556,-2
1589,1
1602,-1
1650,-4
1670,-7
1689,-4
1708,-7
1733,-4
1791,-2
1831,1
1842,0
1854,-2
1866,1
1910,3
1926,1
1956,4
1983,2
2007,-1
2040,-3
2110,-1
2129,2
2177,0
2203,-3
2217,-1
2240,1
2257,-2
2279,1
2309,-1
2360,-4
2410,-5
2443,-8
2467,-5
2492,-7
2557,-5
2577,-3
2606,-1
2621,-3
2655,-5
2680,-3
2713,-1
2766,-3
2787,-1
2805,-3
2824,-1
2841,1
2852,-2
2862,-1
2868,-3
