Seconds_Since_Start,Score_Difference
16,-2
32,1
43,-1
62,2
94,5
155,7
169,4
202,2
226,0
257,-3
281,-5
353,-2
370,-4
424,-6
442,-4
455,-6
473,-4
525,-6
556,-3
568,-5
590,-3
640,-5
654,-3
676,0
688,-2
713,0
740,3
785,1
863,2
884,0
903,3
924,1
939,3
957,1
987,-1
1043,1
1064,4
1087,6
1108,4
1195,2
1211,0
1245,-2
1257,1
1298,3
1314,1
1351,0
1401,-2
1480,-4
1512,-6
1536,-8
1565,-11
1602,-13
1621,-11
1636,-13
1664,-10
1698,-12
1740,-11
1752,-8
1782,-10
1798,-8
1812,-10
1828,-8
1841,-6
1851,-8
1925,-11
1969,-12
1997,-14
2009,-11
2034,-13
2052,-10
2060,-12
2109,-9
2156,-11
2183,-8
2195,-10
2212,-8
2283,-5
2305,-8
2318,-5
2350,-2
2405,-4
2431,-6
2502,-8
2519,-10
2545,-12
2581,-14
2609,-17
2640,-19
2650,-17
2677,-19
2694,-17
2724,-19
2738,-17
2756,-20
2774,-18
2833,-20
2847,-18
