Seconds_Since_Start,Score_Difference
38,-2
52,-4
77,-6
89,-4
126,-1
149,-3
160,-1
192,2
275,0
323,2
352,4
380,2
400,4
436,1
479,-1
510,1
531,-1
537,1
553,-1
579,1
602,-1
619,-3
628,-1
654,1
669,-1
677,2
688,0
693,1
715,-1
740,-3
757,-1
772,-3
786,-1
818,1
830,-1
851,2
872,4
889,1
934,-1
955,1
975,3
1001,0
1015,2
1034,0
1046,2
1071,1
1092,-1
1129,1
1146,-1
1161,1
1192,4
1220,3
1263,6
1283,7
1298,5
1351,7
1390,9
1403,7
1408,8
1424,6
1459,4
1479,2
1512,0
1545,2
1578,4
1622,6
1645,8
1669,6
1701,4
1713,6
1774,4
1793,1
1831,-1
1866,-3
1894,-5
1908,-3
1926,-5
1943,-3
1961,-1
1988,2
2013,0
2022,3
2038,1
2053,3
2061,2
2074,5
2101,2
2113,3
2125,1
2135,0
2155,2
2171,4
2238,2
2261,5
2273,2
2284,4
2328,6
2359,8
2378,6
2389,8
2412,6
2447,9
2508,7
2532,6
2617,4
2653,6
2670,8
2693,6
2722,7
2736,5
2751,7
2798,5
2818,6
2827,8
2832,6
2837,8
2854,10
2860,8
