Seconds_Since_Start,Score_Difference
22,-2
40,0
62,3
86,1
102,3
138,6
193,4
212,6
255,9
315,7
343,5
380,3
408,4
431,6
446,4
491,6
563,5
594,3
610,5
685,3
693,5
711,3
735,5
761,3
801,1
850,-1
866,1
935,-1
954,-3
973,0
995,-3
1033,-5
1046,-4
1063,-2
1086,1
1112,-1
1149,1
1161,-2
1220,0
1232,-2
1248,0
1264,-3
1280,0
1302,-2
1309,0
1348,-3
1373,-5
1395,-8
1410,-6
1432,-8
1486,-6
1579,-3
1600,-5
1637,-2
1660,-4
1712,-1
1811,1
1847,0
1941,-2
1962,-4
1975,-2
2042,-5
2074,-8
2126,-6
2152,-8
2220,-5
2270,-7
2290,-8
2299,-6
2345,-8
2365,-6
2383,-8
2426,-6
2454,-8
2467,-5
2547,-3
2563,-6
2590,-7
2683,-5
2708,-3
2764,-6
2797,-9
2807,-7
2838,-10
2842,-9
