Seconds_Since_Start,Score_Difference
24,3
51,1
101,3
115,1
160,-1
176,1
212,-1
229,-3
283,-6
306,-4
324,-5
361,-2
375,-5
401,-3
428,0
479,2
492,-1
528,-4
535,-2
553,-5
570,-3
585,-6
607,-8
622,-6
642,-3
661,-1
686,-3
735,-5
751,-3
762,-4
767,-7
811,-9
833,-7
849,-9
865,-7
898,-5
920,-3
948,-5
995,-8
1028,-6
1043,-8
1052,-6
1098,-8
1106,-6
1157,-8
1177,-5
1199,-7
1218,-4
1248,-6
1265,-8
1292,-10
1312,-8
1325,-10
1346,-12
1371,-14
1382,-12
1406,-10
1429,-12
1440,-10
1504,-13
1514,-10
1546,-8
1576,-7
1615,-5
1629,-3
1632,-2
1650,-4
1688,-1
1701,-4
1717,-1
1765,-3
1791,-5
1806,-3
1819,-5
1830,-3
1880,-1
1888,-3
1971,0
1984,-3
2013,-5
2036,-7
2052,-3
2092,-5
2107,-2
2130,-3
2131,-5
2153,-3
2160,-1
2178,-3
2254,0
2294,2
2308,0
2364,-1
2420,-4
2469,-6
2479,-4
2506,-6
2551,-4
2576,-6
2601,-3
2632,-6
2673,-8
2677,-6
2698,-7
2707,-8
2770,-10
2797,-12
2827,-14
2833,-14
2838,-17
2848,-15
