Seconds_Since_Start,Score_Difference
21,2
84,-1
96,2
122,4
136,2
155,4
175,2
195,5
205,3
237,1
291,-2
316,0
333,-2
391,-1
393,-3
429,-6
475,-8
500,-6
510,-9
531,-7
570,-9
589,-11
602,-8
620,-11
635,-9
654,-11
697,-9
719,-12
744,-14
762,-16
777,-14
821,-12
829,-14
890,-12
899,-15
936,-18
1000,-21
1032,-19
1049,-17
1086,-15
1123,-13
1149,-15
1162,-17
1182,-19
1229,-16
1242,-14
1273,-16
1306,-18
1331,-16
1410,-13
1415,-11
1439,-13
1467,-16
1542,-18
1564,-16
1611,-14
1624,-16
1647,-19
1670,-22
1690,-20
1721,-18
1732,-20
1825,-23
1842,-20
1855,-22
1908,-25
1936,-27
1980,-29
2033,-28
2045,-29
2117,-27
2133,-25
2243,-23
2265,-25
2320,-27
2325,-25
2348,-23
2371,-25
2486,-23
2505,-26
2546,-24
2561,-26
2576,-24
2591,-26
2640,-24
2672,-27
2686,-25
2702,-28
2729,-26
2758,-24
2824,-27
